48.6311254151,63.1647149855,73.3713373517,68.777590009,69.4921539689,78.9872853591,84.5411752187,89.7426590002,85.3032857317,83.6945894562,86.9122522128,80.9386226807,88.4529491285,77.4328719268,77.8849854528,82.2583685831,84.5861377982,78.7070293494,77.9004998856,78.8262139344,77.9962596539,74.0569901261,73.7266644657,72.8959270494,85.1094325736,83.8361783335,82.0398534493,80.0544657951,75.8244725259,78.3108959666,77.7858310409,76.46192848,86.6224791517,90.255860285,80.4505464761,85.5227721695,78.1929006735,77.730106365,77.405005514,76.5417964774,76.4114921664,79.0381582649,73.3433643413,67.6751131222,69.0135869859,83.8133422258,77.6872647754,78.4658944336,83.7267732435,80.1481246421,77.6928736658,77.0821425626,76.0379015637,71.2859367265,71.8297861217,72.2940594543,76.7161641996,78.4356575111,78.9591798328,83.1375215048,82.0503064681,83.1126809171,82.2570526428,83.3333671525,83.1857995319,80.5505229364,79.2522482138,87.7095637421,73.2197883468,67.847714583,66.4791857445,66.6762530947,70.5011959965,84.3510747173,82.4098285361,80.033413438,78.5188054171,81.3630867546,78.2333495792,76.3087815739,75.3299176221,76.0129438826,77.765189015,78.6393142313,87.4059025304,87.2823413723,91.35947833,92.4125798885,47.2722771648,32.8311375754,54.6702020889,65.1748420541,66.6054426463,69.0862068425,67.9076571323,73.1684136677,80.314958324,74.7340754973,78.4194109995,80.7396237872,80.0838530941,80.7772130874,81.9015134658,83.3779853114,79.8849227383,81.2397406235,75.6206110572,69.1377748377,68.9359840792,65.4795301828,67.5461914752,69.5077886222,67.090997444,67.7872424817,77.3764644391,80.0891498372,87.2614159505,80.3481674313,75.5770730274,73.3386308075,74.1847982893,70.5319231655,67.4681985953,53.5504415113,36.9565106716,30.1289396329,15.0644698165
48.7067704195,72.3697878567,76.8685946383,73.6110978453,74.1145049042,75.3784008074,80.5159296169,76.8346293701,75.6857851878,85.1922571987,82.5621481618,82.3351880742,88.8501663538,83.2793404963,89.1234579302,86.1601042008,80.0142400045,84.0471054565,81.891048026,80.9673331717,79.9893712414,86.5982152304,80.6000007517,77.828745215,87.1170542111,81.0064181827,77.8164587446,80.8205534196,76.7912270152,76.3259727812,76.8602398627,84.1842084449,89.6342878501,67.7835890228,64.8158694846,69.3020215304,69.6394002238,70.7225398347,81.2772231175,78.3298263766,75.8263984339,68.5275653259,72.0264991162,71.8908880724,76.2479331019,86.442180746,85.9324174718,84.9919955961,85.3298476006,84.0424356719,79.8958385208,79.3057409441,77.1360858274,68.879761037,71.4298484713,72.8145788969,75.2702465748,73.2623155045,74.4161853364,76.1029418534,77.3094393451,78.820239583,86.1484847221,84.2019336791,81.6233817547,81.2728398334,80.655135108,85.9001166447,78.9802792132,72.6022402539,71.8567432868,72.3408993401,75.6899081112,86.2846866592,75.6049466611,75.6863655291,73.9477987439,72.0018897596,72.8398643934,74.248628511,76.5787591633,73.1147851852,71.8708812755,75.1335889847,86.0548689233,83.7608268291,87.8574483178,91.0693250589,63.4754846213,53.7082634589,68.4218981934,74.6318970692,73.77129673,74.5568411208,73.5310178457,73.1365289701,75.4603491458,86.1660567454,83.8892183582,80.3657251777,77.2917310801,78.4382457634,81.4301538049,80.7017939429,81.6989589178,78.5508789721,74.3070228856,72.8333447454,72.5066987851,72.453078731,68.6922656352,67.034739259,65.7811049077,66.3260622971,72.1512126838,74.5408777096,85.7068402245,80.0230081175,76.6933813214,74.657156709,75.6523513195,67.4942022473,66.157094632,48.8439402772,28.2460169304,24.311141215,12.1555706075
47.9887502119,64.050141353,72.7296641131,74.4030341964,71.9331123106,81.4683445448,83.2204595399,89.2003770796,82.529443406,79.9203372391,88.1932435714,84.3823825326,90.2043678918,85.9399767467,83.7094154759,89.7496902183,90.5856597184,88.6228689798,87.6833379854,79.4093740919,78.8135090885,72.4054958886,71.9587690061,71.3085969138,84.6198506894,83.5914008995,84.3724488258,82.5646176724,79.7250722207,79.1317656324,79.4303176795,87.5337425543,90.249657827,72.9579448308,66.299295951,53.9001323476,53.9481854946,56.3979130056,60.5728456402,60.54815673,64.369146839,81.0349356537,76.8648465298,72.6526840241,72.1086307489,84.9282699095,82.7609252542,83.9755199115,84.5397609567,83.1885496986,85.296678362,81.3337860999,81.2918734834,80.0215664341,73.6510176202,76.0760826753,76.7303761139,79.0814944823,78.6021387605,75.6612784311,75.929158016,76.1910019227,77.9242886684,77.9539461196,76.9943178159,79.1256485347,85.9468692726,90.246911356,77.1832016172,74.7315913656,73.4376276622,70.0826727953,67.1885503381,83.2785594294,73.0896177497,74.1233275061,73.7028901856,81.6792647068,77.1265176421,75.9483603504,71.9414057723,70.0466905452,69.1462538232,70.4104469179,84.3039017763,80.0727203715,83.2330283897,89.3791952289,64.996689491,82.507062825,82.4095779289,80.4261588152,79.4381074254,77.33283689,73.3521342904,74.1417018069,75.1747428478,86.0992573226,81.938965068,84.3375310367,79.1188900633,78.9019279882,81.7067047576,80.4656333468,82.1602936295,82.3278486531,77.8523981673,76.3716128006,76.8630756587,81.7559275966,74.4368810683,72.02136645,70.7189133192,68.4060206479,66.9399202963,70.1903029133,84.0815034417,75.9660327944,74.0020907359,76.5043733965,79.6957445728,72.1128972038,70.3019025978,55.6061499858,34.613595539,28.3801761087,14.1900880543
51.1312447797,67.5811234904,74.8375970314,72.7422664119,76.3230457876,77.0369812466,84.228687925,89.5399584692,83.3671403357,86.6119693417,90.9060974444,85.424366301,90.280855674,84.3257636379,88.363335899,89.1850596228,86.8986681631,80.3051227953,85.1708115235,85.6897739333,86.922931813,90.7843278628,86.2370018161,78.8319952978,79.0165518474,75.2635789356,75.1583171511,77.0089545153,74.7599633001,77.4402814007,78.6092731142,85.2710567329,89.9830629651,79.1426166839,74.7129001191,55.1673026604,61.2891011001,62.7131239282,60.0710452743,59.4467049198,60.0330201004,60.9215249693,60.3322175633,62.257336612,67.289328745,83.0372861948,87.90219767,83.2322953237,82.8558574621,85.9708601464,79.2035903521,80.8555577289,80.2844776092,77.0667302882,81.0996018204,81.537007084,81.1017460916,81.5184350082,81.2255069591,78.1017780189,80.0738711927,77.6783765817,80.3146947529,77.151952527,75.236117201,74.2652082729,77.2432769608,82.1179000876,80.2472731055,75.493450752,74.4116368898,80.6809512399,85.4719962896,90.0997660121,81.3453814172,74.5301753018,73.2592738574,71.5330656702,73.2619120861,71.8026676761,73.9148185394,68.4401127472,66.9913878081,68.3341659665,83.5808605934,82.0318278092,83.6569674432,89.734337172,72.6475796631,83.1474943525,82.3340839166,80.6687407745,80.7931422684,77.4728768047,74.526953654,74.5142011856,72.0428684698,85.0023033013,80.3128397239,75.661124737,76.251124848,85.4466927747,82.4770643826,83.3828120371,80.992669752,83.3379204588,79.458440885,74.3698615116,72.8101634457,69.8336193932,71.5194769003,72.3187919777,70.3174492371,69.4342845022,73.390884547,73.1346165636,78.0053879339,75.3279594387,69.2625011868,68.9282683197,68.6291233617,61.3543077845,54.7583253265,44.955055588,27.1562232625,23.9368714535,11.9684357267
51.7622758132,73.0371356058,74.7863739236,72.3497385983,74.0049552844,84.7980387398,83.6429073524,89.2084480998,82.1945844233,79.7191474542,80.4637977606,80.1371536824,88.0341627737,84.289318582,84.9283364281,88.6020084216,83.5589032339,89.4682992068,87.9144471923,82.8535653297,82.3806203745,82.5751538701,79.375737437,77.0535588106,86.8701188588,82.6423771865,85.9448575165,83.6995507956,77.872982512,76.9772012187,78.8510703409,85.6544219747,90.259293754,92.0092654103,84.6250103762,76.2093746831,72.2839549644,71.265562003,59.5244092944,65.0297709941,63.5835553782,57.5036847996,54.4261937868,57.6099625459,62.6918052075,81.44141343,75.6975293014,75.0892953054,83.3412907769,86.5004125877,84.0779244094,83.2856530544,81.1598588213,77.8662053249,78.7677917399,77.4330127164,80.8029869896,83.1326672166,84.4189350639,89.8889872955,90.233271605,84.3278724121,81.7295770418,75.7105640372,75.7935710091,75.4502182079,74.30260087,71.772300753,66.4519775639,64.7621268312,66.5488683939,67.0044775645,71.6417915825,84.7195482875,76.0319831665,75.4853751574,74.6319751174,70.8325290524,69.7751388415,69.0678791392,67.6604073044,69.2336735319,70.7580509382,72.5617702338,85.0507240137,80.52392982,82.245330709,88.9509904809,74.0644265617,85.88046807,80.4498365769,77.481378058,73.9795337401,75.6280239745,78.4214250137,80.6957338617,87.3805138562,83.6209532658,77.84545819,73.4627360543,74.0506045768,70.3160700511,74.2339059269,78.9529107869,82.1674630127,79.4186406478,75.5017036109,74.4171346142,75.6019743404,73.4302890176,68.5664302107,70.9565127894,69.4445228365,68.8013764991,78.4485600276,77.7623830987,78.5719689026,75.569842138,74.932253112,70.3242346519,60.5432858899,48.8308700767,41.669450947,34.9937910039,24.6362888555,23.915382322,11.957691161
52.113737851,63.945841765,70.9916329176,73.6380274178,78.4913802542,77.0806970326,85.6238143221,89.9671006844,81.4304084319,87.0766324045,87.4864721369,87.421807285,90.9278199939,86.972822528,85.127531739,84.6831733351,88.1620403327,91.3647691447,90.6617951464,88.2629262202,84.9796022349,84.9741776129,74.9685570781,72.2513962286,82.7350631135,74.9606277086,77.8415358127,79.2668893182,76.2250934819,83.4151898248,83.6999681774,82.0458238179,88.7801093837,83.0257464959,81.3384684966,75.6173629958,77.4340020915,78.6464700135,82.698145238,73.4589760769,65.8966671557,59.2137356632,59.8448042116,59.6873130222,62.1640677334,81.2342613769,78.3083506209,75.9700596287,74.8224113075,70.243987744,71.4371612579,74.3349667116,75.1025405536,85.6021103924,78.412899445,76.220141147,76.5050342259,79.8794680021,82.1638481744,75.0676724323,76.9435654159,79.2239603898,86.5143398066,88.9478110159,82.3787963842,79.9066466139,71.3608995305,75.5568345789,71.2045669765,68.1464904729,66.8073616796,64.2239614568,70.4627356645,84.2813972995,75.9452480491,74.741854282,73.8283582073,74.6699263534,70.5024842406,72.0857274329,74.7247718369,68.8821061357,66.7058046793,69.28094131,83.9167677086,79.9561627005,85.372857156,90.354462626,80.1551120936,77.7572623274,79.7636494128,77.5297744279,80.1606907088,76.1004554838,74.8242976279,83.8743878471,89.3788447147,85.8156843071,83.1551559084,80.9901267074,79.7587749036,87.3423452154,90.6157240993,85.2456319675,78.0010002756,75.2744590965,74.0646352234,74.9755643561,76.275215272,82.6350604884,79.3348465839,76.1685192363,69.3849167419,68.5539327403,68.1107690952,75.9564482211,86.3822262571,81.2283508678,76.9513539021,72.5084994969,65.7264193422,47.3634803436,37.786562658,33.4715187497,24.2843584702,24.7276849029,12.3638424515
49.422828245,64.8590083295,74.8326336284,78.8877878468,75.5710228392,84.8609852088,82.6127460963,88.9239238729,85.7809898001,87.000866121,91.1910232424,86.6538719907,90.8252386283,86.6918896992,83.7709348984,89.8699427437,87.391916061,86.349879492,88.551645568,82.7766593284,79.8555939744,79.4302116305,74.3458397109,74.1210376468,83.6296366071,70.093403475,69.9718488416,73.7576552681,69.8267851827,73.795356348,77.5983671735,81.5005104259,88.4732249337,87.6380800447,80.902876808,71.3004253715,71.6709480111,72.1436792746,69.6933553119,68.6776357948,72.4981460115,74.5286576667,66.4621872938,60.9363188306,65.8944490463,82.6688758472,75.6869054064,73.9203567261,75.7467125476,76.1423847578,73.7802490104,68.110683842,66.8844716165,58.4870069167,61.2931774938,66.7235612067,78.2169074335,86.8744264936,83.4488632599,87.9497807568,84.6305453059,81.8307096906,81.3641224544,81.2669335161,81.4763701539,83.6905769939,79.0023049862,77.9067987175,75.1008471109,69.8019350779,70.1203382932,71.1536039162,73.9197159909,85.5823471046,80.1863117367,78.639285169,75.0358816367,70.2467539599,73.2688729712,73.7673765863,75.6497101851,70.7843597873,70.4456958512,70.7407862543,84.4624565142,82.6013504028,89.4654024469,91.7928085976,82.8023301576,87.9677947047,81.3344601332,75.9662179967,73.4374126433,74.7571801262,83.018211105,79.9875859179,85.3511232809,82.2781293814,84.6413963758,87.7449111163,80.3328175871,82.2670248425,84.8789924169,85.4076326749,82.1570458785,79.5086450941,73.6715189251,71.256594984,71.8225752668,71.1859019969,71.4359556121,74.2586944295,76.1786049867,74.3557599157,83.5012349264,81.7376158672,88.6245153131,79.3621523878,70.0545677884,71.0676891601,64.6772023444,39.378908691,34.3403437878,32.6929743902,29.7551249828,27.6842608705,13.8421304352
51.2519478119,72.5781755676,76.0655259142,73.5894167137,69.7612960387,73.0676864059,80.3376103997,88.0158818605,78.2173925452,80.1489263372,81.9765627986,81.9392252841,88.7651683734,81.8944120803,88.0995281542,89.8901599202,87.4770121706,90.9347495306,92.0550223901,85.2356569388,81.9423074658,77.2010309979,77.2270506885,78.5954742856,85.9332782456,78.9057528622,79.5683598606,78.3471569065,74.4472797083,78.4947669696,79.0364871951,73.3530773755,85.5305214725,84.712301202,77.1692268191,71.8165938526,73.0245780086,72.5976987577,72.1917708505,73.4457382755,71.8913198112,68.9274675633,70.651641287,71.4822275491,73.1701612583,85.2926882849,79.0373683564,76.4524922913,76.1122508997,74.315856594,72.253979801,72.2498806655,71.7941815296,72.6788396643,66.2271111143,60.8529690149,66.021542119,68.539007617,67.2080606665,71.4700266973,71.4306112651,83.8380147028,83.5403819229,83.1677083047,88.9399231478,87.4176096854,87.6464453015,90.90547231,78.0711965368,74.0571870931,73.1288656796,74.0506081536,78.996234767,87.537904304,82.7148553128,77.2386154347,76.7031436109,75.2922709454,72.9102819208,72.8610992686,70.1351533773,69.7311373803,68.5342254995,69.9808079767,84.1378209172,81.1036810228,87.1040999894,90.8447189444,80.145211163,79.4397908791,76.1905517806,74.8388207503,72.1369107321,71.7855479778,71.9675356546,72.931343928,77.2066872031,86.8255285063,82.8234618474,81.6477052595,79.8388483608,87.3779537519,85.5523014618,81.1042301662,78.8508206484,78.6692285043,77.7615958425,75.8437912429,76.3933265181,78.6103005857,74.4086739595,71.5282979969,67.6511282554,69.549769275,77.8470426293,77.885015368,77.6870993259,77.4239513675,78.1798809164,74.6868381916,47.4706276547,44.2203793569,31.4849749232,27.340928415,25.1431757921,22.8986195452,11.4493097726
46.2010761151,60.4478540012,67.2704165021,66.7923206566,70.5635916521,82.6679919585,83.6261941825,89.213994386,79.0135328168,78.549251344,86.3479353508,82.7219878478,89.7176156268,82.6381502369,87.9192559337,89.5850707733,87.5976810769,91.0456325314,89.7179280126,87.4372186979,87.8245481329,91.2043039211,84.7697307607,82.4263889,89.120495952,82.1559287507,73.178133158,74.6437615866,66.1304018037,69.0738028052,70.3488185561,84.2769201774,87.1973087365,78.5121071711,77.1399277985,69.0016890285,72.7544752241,73.1974280503,72.8060638758,69.8247625796,71.3227625575,76.9160405926,73.9558614151,71.6767223952,73.6520345106,85.501763907,83.833144585,82.072400074,79.7820129028,76.1698643103,72.4549695758,73.0291812699,70.6388381796,65.1700906607,66.0195705273,69.2707412822,68.2239785706,64.0639461764,63.4530846709,59.7724922687,62.8589740401,62.662045707,71.748401422,76.4868272686,77.7930036095,78.2001344409,82.905622139,77.3180927303,74.3716357497,75.2839599529,75.3045102495,75.8935898005,77.6712040312,87.0183162208,78.6959606183,76.495751911,76.6955149696,79.5774734111,78.0102802184,76.2837065544,73.4062482335,66.3947523025,65.9979073808,70.0365786789,83.7025603267,83.6272618434,88.2803015984,91.4138737708,82.512587178,83.314766073,82.3391193168,77.077648667,73.5224629695,72.3451208576,73.2674603747,73.7231724528,80.5520267722,88.0953728486,83.192921279,76.9028049151,77.2590487544,79.2261396064,83.4608528049,86.187106078,81.3322256035,82.2670206928,78.7383111576,77.959777873,76.2341925873,74.4806096654,75.0800661534,76.6419019203,71.4125096203,69.4360996594,75.3738217472,75.8945752436,86.3505259326,79.1898650911,79.25287019,75.7491663543,70.5527422457,47.5846032587,42.6173645333,34.7106852169,20.6586210428,20.3166610263,10.1583305132
53.4219849154,67.3406078525,72.9713956302,64.947388827,68.1848363544,71.1934632528,83.0394519066,88.7817443657,84.3352538793,82.5295772046,89.2848224769,80.834472455,88.7681879059,81.4321682304,87.0296296382,87.477637998,79.8460194302,73.9013503516,82.9643549902,83.7817209311,82.8061469477,82.1245607729,81.1282024678,75.9610987643,86.5226703064,74.3626869148,79.8725247991,78.9873799052,74.9797754524,72.6200758161,73.5111364474,76.9665422427,86.7546607062,88.6506898571,83.6174615341,77.965762675,74.1020018115,71.0969185072,65.5931467616,67.6012938272,68.7131063597,68.4494282676,65.330581138,67.3973568639,70.2244785751,84.2139795754,82.0612624904,79.8294956946,83.115727915,82.6840177044,82.0995478806,78.8326127435,77.1425857092,69.4713130982,69.7401095741,68.6366491118,70.7777288398,70.7051511257,67.5872491667,61.8976933597,60.6204189926,61.4203390341,63.8301872173,64.0054683207,66.816050127,68.1816435508,78.4466736505,73.1438839372,76.3828767314,74.4140403499,74.2923160477,80.4025234829,81.5304949292,88.4994967677,80.7230083061,79.1988054671,76.2487763883,70.3354715755,73.7059110601,77.0202898181,84.1380671205,79.7732874655,78.0797815139,77.455650106,86.9927751904,84.3275384988,84.1318188156,89.7074855528,84.6578435617,83.3310258061,78.2411833895,74.5206122129,69.1058549666,70.3586833573,69.6758613798,74.6730263248,82.1501907399,81.6164494042,81.0559306456,83.7416392408,79.2287635381,78.0372571141,77.9056005973,79.074172396,83.511195217,82.022234698,79.4708699873,75.141211449,76.3048189557,76.503781647,76.0159134701,75.5874559905,71.1875308083,70.6354599788,72.6514615883,76.4263877781,77.1533801517,73.4795553188,70.2015267043,67.7365348664,71.1293956352,48.6079455259,50.0127649647,40.535450477,27.8765060601,28.1577619512,14.0788809756
59.1139956458,74.2466155414,80.0146690392,76.5942500776,69.3005932896,71.4241001103,76.1415107071,86.4225883551,81.402004195,81.5092645007,79.6501425601,77.2199482024,87.0069000399,82.9022302187,77.9079513984,83.5545714371,85.0900926614,89.0603133945,91.0443300633,84.9055423612,83.0391043318,81.5977852143,76.6468748628,73.5000971305,52.0755804018,36.565194471,19.7697807982,59.0897462635,80.492018492,81.1242316576,81.4938594325,83.0458862369,89.157275086,84.093806463,80.5861800613,70.4613254321,72.740122793,73.348556867,72.2574065698,72.2992965132,71.7217532716,67.3482737608,66.2888050912,65.7535713903,68.6914438013,83.6224070938,77.0312288315,77.7054926803,79.733959822,83.7481011697,78.8550124798,81.7644235885,80.6043589789,77.7275038022,72.2002666643,69.7782012671,72.4003716363,72.4648782585,71.2901689721,65.2813290359,60.8973317602,61.679326236,66.2829538784,64.7716126092,61.9496920704,63.4272147456,67.1122138113,67.2257828803,63.5691399061,61.2141271901,58.9332254752,66.0165761552,74.1615422831,85.6803788701,78.7507259679,76.151171329,74.8494268352,78.9719750247,79.7584620518,77.7641355501,74.4391752413,71.9031294724,73.2453936645,74.5548088574,85.8534845314,82.9798694628,90.0738907715,91.9711123751,79.1614069083,85.4419624762,81.480044819,80.0841579742,74.4578076544,76.1504755624,77.8803413775,77.3379624124,82.9252098495,88.9370969651,85.0389298251,81.7664069893,79.3362261597,82.5685287876,85.0178388216,89.9600343535,88.6237980653,82.581314062,76.1445712759,77.00884114,77.7021067127,86.9513171943,78.7044875718,74.8636517521,72.5493377807,73.2023485966,76.5676858011,80.1883446931,87.9481436309,81.8978562979,75.8438990204,71.7163959385,67.8765541306,59.6326518987,54.4301080586,45.1964737663,34.0672943355,35.4353771686,17.7176885843
